0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.5341525013655871,0.5537437205087733,0.5113249174111218,0.5228489144481381,0.4591812145782066,0.49048571055846835,0.5418286564386163,0.5254743511962408,0.7029422697326722,0.5458594004275614,0.3628187400971714,0.5230611196067676,0.456588420039879,0.6784125033954624,0.3720844602802514,0.5145810585110316,0.41605630854246767,0.4205334081606756,0.42682089419793834,0.9023492446754731,0.37907711489913726,0.5158427527267204,0.5527991609311647,0.5247925648702527,0.9264088985268868,0.6835014867601714,0.378382625550035,0.7297432637424613,0.3569241288473133,0.6009675293118822,0.6960131197717393,1.5554004976598093,0.6554164342384624,1.0686025193819169,0.6444313221369087,0.4990211049869975,0.5328892016154868,0.8366597941031382,1.0682223215669577,2.7133708011605266
0.5238206229787452,0.5707362016572561,0.5014117629885244,0.5741754735695963,0.42668110005755544,0.5199060836868408,0.523212689256865,0.535735709738603,0.6847318598506383,0.559408077951172,0.364937655816683,0.5772931841879987,0.4062587318575112,0.6359611636704534,0.4229767648536298,0.48869458184355036,0.4376123569766018,0.42434400675104156,0.4223719004548985,0.8505573869965256,0.4370580093053408,0.5419835860400811,0.528521790442896,0.5243226858340899,0.9068516949307414,0.6674730302117529,0.41622957986450354,0.746011164225117,0.3192423322347466,0.5658455854056486,0.6962409315464186,1.7398609655071722,0.7456732388348386,1.0654528013158513,0.6483477507441369,0.5323030562409952,0.46965415959365603,0.7924459081878464,0.9720077379623006,2.894267843347467
0.5043221447703987,0.5862017417044,0.4688071971172185,0.5187544374133172,0.4283555243798428,0.5397209893811512,0.4942591497706081,0.5123165856419574,0.6466817164067868,0.598548262430711,0.3659455543234722,0.598930765255953,0.3462192775208086,0.6722635157480578,0.47969884085776915,0.47699995189215316,0.46139330655929545,0.3812207106337633,0.3830709564439264,0.8436899888023486,0.4543966196572005,0.5469674270349205,0.5880102440486261,0.5512263305711184,0.8317028405303681,0.6434731043576882,0.4086579291815913,0.6886232510426323,0.3292115600962676,0.4981555540154313,0.7158586898909309,1.8504447091595049,0.842437167953078,1.0388330212363575,0.6511224756098986,0.5617073872288063,0.5280443094445267,0.7319104829064356,0.8586087902418433,2.8259842875958663
0.49304694081118894,0.5537297238050951,0.4866469599599541,0.4685572201569001,0.4436263902033914,0.5773986705898086,0.5073328473859384,0.4715415661764931,0.6230873888093684,0.6183586709752233,0.32770494664685323,0.5530365752201335,0.34640559359227907,0.7612720790684036,0.5393772892045592,0.4441644806888924,0.497904956073998,0.3944455021829575,0.3813631533855178,0.8012439360835569,0.45379582590904965,0.5732827647416062,0.5272735766860119,0.5238038265044351,0.7857920721115271,0.6201886359803763,0.4480130206314922,0.7584458986987885,0.3112640495465882,0.46429952080112397,0.6847313144718574,1.8880833194746973,0.8957505147683122,0.9878007853381532,0.6703376359533938,0.5368058716532904,0.5770702333829074,0.8339690265665324,0.8714414292061392,2.8590906771709874
0.4980898213385992,0.5201746506083178,0.4889808035758213,0.43830937290591454,0.43313053799060297,0.5353278300860062,0.5380369339430139,0.4528016806003255,0.6247155840937489,0.6453992760598827,0.3256930783073656,0.4756845355593104,0.43887008756724827,0.750345277910153,0.5643226349962416,0.42521029456854653,0.5948923880641231,0.355666077698607,0.3831343965315168,0.8318595408072924,0.4291807256717088,0.6160701925179113,0.5060569642560011,0.5013073182142699,0.6797261603773115,0.5768050798725436,0.4482387729572073,0.824952775826913,0.29407038863121593,0.462202253179236,0.6509134135913558,1.919506539224996,0.9195761193070427,1.029724313309467,0.6432152140504623,0.4811208193211658,0.5975973024841349,0.9085907314241859,0.8718459178255934,2.9448913081867314
0.4971459831368369,0.5182565391757661,0.5194842295025643,0.41645864836799057,0.44792284467782884,0.5171004959311023,0.5303254709014646,0.45895663567220746,0.5647531947413853,0.5959943074211316,0.3301774818782806,0.47868363337604636,0.4789163144458626,0.7064307968432573,0.6284449211705483,0.4475974142561663,0.5894914315066369,0.3376527244019163,0.397045661044256,0.821876219372659,0.42610799173334324,0.6066762953804102,0.46006024414124636,0.5551608970238076,0.6247055503229637,0.598529005617797,0.4693304547969185,0.7943311300213931,0.3329718951022448,0.5158282165549627,0.6339117848115721,1.7138149699936085,0.9589368772675475,1.0364686113326314,0.5716153805277695,0.4865736744746123,0.6030577270576774,1.0075367482768673,0.8877515770191058,2.9496160143499113
0.5240388401221722,0.5005401686417766,0.5395626211459751,0.44340210230712207,0.4422926877625653,0.5372570836746274,0.5506285860640984,0.43026447027420656,0.5607247286820166,0.5473793951239453,0.3657248428846309,0.43761849184189533,0.5240994601271786,0.7248486320382228,0.6157409515952879,0.5246340600443622,0.5483312597857168,0.3395909599066952,0.4671657535041523,0.8824847214531685,0.4323182587037485,0.5798040667550222,0.38373105966566995,0.5833374973653108,0.6114740215657078,0.693316535512972,0.44966698658098164,0.7681461111685958,0.3535568858594497,0.5115604979508104,0.6761244640327639,1.5247492077694127,1.0489141598507261,1.058377965501206,0.5533728751465968,0.437583598648864,0.6022897843504145,0.9587937007242505,0.9690856936580584,2.7320055292166754
0.44445946451920354,0.48224126167394626,0.5550264419527811,0.4995617271980493,0.4069875446911928,0.5663486817351504,0.5247875698279008,0.4710632409492482,0.5757944825599388,0.47885587415094705,0.3868810320043786,0.4125710173652617,0.4818832827150175,0.7611161436166936,0.6488614310950295,0.5594671504384243,0.5615293292097426,0.36778921166198214,0.5278762320206339,0.9233925206194955,0.42708900452145254,0.5700945154239823,0.3506693138718999,0.5600876912743036,0.7036771489396381,0.7626092499084611,0.433572949643949,0.7396873174135954,0.34567156914521113,0.4882778142779114,0.6575485976499922,1.4001866269417238,1.048716153636366,1.056258037631964,0.4951343772708085,0.43767637263758546,0.5906909500391725,1.003630005268849,1.0055637930869292,2.864828959429799
0.4858892714972354,0.4471718981901005,0.5990309710678486,0.512365596305159,0.3621183408576528,0.5799887796099369,0.5711697123044999,0.5092323355729649,0.5571925684334307,0.45613638297671744,0.3760640249079607,0.41423105365143476,0.4988985004121915,0.8285117435328868,0.6617888951364372,0.5350996394617943,0.5056869285444392,0.3688961657777856,0.5653533771426162,1.0193670544624696,0.450992068276997,0.4849037251587188,0.39325463298393937,0.5532330087419798,0.7325896724750084,0.6610585902375347,0.4066618809688201,0.7343181300843538,0.34025313973918775,0.46243054477748236,0.6835674706925984,1.3794176303585814,1.016050175369409,1.001915222809669,0.4719878613804115,0.4454703385953226,0.5653816502802573,0.9796497192221855,0.9797258688624885,2.820216154091658
0.493893013187198,0.4319721514162189,0.6983448604085916,0.47278008400808036,0.33710747543997116,0.5466745901518104,0.5514034070260042,0.4886141821410115,0.5329970192315447,0.4557321541944633,0.39342331473958825,0.4477789486272535,0.46377079888518136,0.7776669815243177,0.6281941539874351,0.496194664740049,0.5009924060379005,0.42354534683048617,0.5530611793719132,0.9482646542209225,0.4634495902719623,0.4510796951170704,0.38202800215893346,0.5698331626415347,0.7764129851967572,0.6632080270256067,0.4103290965944998,0.6613285025167152,0.34664332381399443,0.4573975753451677,0.6474410954738554,1.2589979691101338,1.0194514212944812,0.8938205498136257,0.46620144111885836,0.44752029687129763,0.5012597054768423,1.050873397350715,0.926043357749544,2.6057072228564855
0.505548629834716,0.47660671079192884,0.6690860290261123,0.4286295086089325,0.4236895748772329,0.5715863674222206,0.4988913909973623,0.4482788595214148,0.5201215469164848,0.43450098725125796,0.3598383856628613,0.47026709928589383,0.45473020395614194,0.7864356863164537,0.6020824288033837,0.48025800865079227,0.4532987270783657,0.44140119144061274,0.5020372409792055,0.9136686554437307,0.43939956845985045,0.43560116834112417,0.42227739668750786,0.527371152281963,0.7852256585873789,0.691705639195431,0.42217687222187267,0.6425748444009343,0.3058695601285993,0.4626616743515201,0.6302984279375209,1.185966373769314,0.9730913060710658,0.8273750281200871,0.5030787165524825,0.45130862085177115,0.4484193823006613,1.0815032080256453,0.834944534531989,2.6369256941528194
0.46255465705225496,0.44996841835938,0.6931866006954928,0.42483375364378595,0.4798181057179638,0.5536931505989159,0.46026037680757315,0.46476260546281084,0.5389273863556302,0.47919688112747494,0.3362627188939189,0.4509719205719345,0.45839650996551,0.8884240479267594,0.5357080764083386,0.43778440380037015,0.426801382051582,0.4719244938595801,0.4940805885144497,0.863557482133378,0.3893157069366864,0.4223388863259991,0.4719136180872841,0.5049085417631198,0.7951177196975547,0.7233722981675272,0.433508730380583,0.6891264879178904,0.2891582608114368,0.452971836983896,0.6393493329859834,1.1278204845761977,0.8150442421120826,0.8128851692679429,0.5469068290550385,0.4815973247383286,0.44275454143206516,1.034970479503221,0.8294961389308091,2.839676866101065
0.47457170816993133,0.4347647677629449,0.6815716101398224,0.4184745071007225,0.47166962843349214,0.6065401183019903,0.40303881880039144,0.4693656344487125,0.5710071840260489,0.5276474918194376,0.33800704516455404,0.4630640358721868,0.4868830871355413,0.9898567851331439,0.5371661291912916,0.4304767039392059,0.4264030528878879,0.4484531561847257,0.48273498833379025,0.8866028472118658,0.40261206745725797,0.4225341069842544,0.48509327243481415,0.5513086569232603,0.8179588478716233,0.71306749849684,0.3774423224879679,0.7620297444816344,0.3093653290394875,0.4126527141025266,0.6058276608516218,1.0962778576789067,0.8697096816221765,0.7790490947360407,0.5774654868699507,0.49327186812170826,0.4799387564477858,0.9574315230390003,0.8672541757297271,2.9212028387789806
0.45543243953077,0.4145835958800893,0.6719303011357879,0.4457787010292864,0.4706597616092189,0.6018569386925197,0.38460738153593454,0.4851242650611227,0.5886344253156903,0.5533673497074969,0.32354182064768694,0.47507541802801784,0.48295550640009316,1.003848474540601,0.5632868898250003,0.3991725714629061,0.4512240892860445,0.40822776484957474,0.48338512307446563,1.0296383486314975,0.3858141438541729,0.42871742239702243,0.48392577781041884,0.6112267181083266,0.8162101870392352,0.6526122468470175,0.3644081940179813,0.8632380735709803,0.3593790873125816,0.3794351720404771,0.5244035129052688,1.0077071762918839,0.8885372962875714,0.8145598992801232,0.5565514432009713,0.47568073352558327,0.5210717765290432,0.9384669855248435,0.9071627374357265,2.9271349416227133
0.43420406905322095,0.41913756734396407,0.6840515213030036,0.4840331324778502,0.4449557638671896,0.5830797160574167,0.3585415670996185,0.5163996969710499,0.581435311057564,0.4814978261345735,0.30002508269976647,0.44361228362873006,0.4602210993494247,0.9676937149938518,0.5948105290567635,0.3880020805595344,0.4654229224515786,0.44385030896181366,0.4639465055739449,1.0066400387631842,0.44366157080053426,0.49255244447874924,0.4491894380909589,0.6479067605908053,0.7926018195243332,0.6154505784919446,0.37525845323639495,0.8316200487309657,0.34542753432869605,0.4229688938437931,0.5157703411445498,0.9250550438143695,0.8733050467319807,0.8356172039974177,0.530364405574875,0.4916182970076449,0.4861596005902696,0.8536866114462063,0.9891776276619962,2.802057942548423
0.3760430536473529,0.47008664246595744,0.6150011270994826,0.5519278228279807,0.42773463269497275,0.5670659637541275,0.37095472926346723,0.48774239974899175,0.5510695065025724,0.4723770638343807,0.2945003378175733,0.42665825358208515,0.44486252471848187,0.8681124534476325,0.565260112197641,0.45146764263099604,0.5121137622888218,0.4265395962057475,0.4768026419136253,0.8741061448033014,0.4678773180716459,0.541079633133677,0.45664197973789755,0.6689882280966897,0.7599268822748557,0.6884574264813641,0.41385355569195925,0.8288902888091739,0.35536822586958183,0.4401295118262179,0.4876589790617777,0.8573869110946353,0.8666585525334669,0.8459588030601435,0.5175473348562243,0.5152358806484474,0.48912640728595214,0.7666957021676104,1.1841584647008725,2.6840201293374903
0.4123667495022789,0.5048160878637518,0.551647511948328,0.5874139651177971,0.3794518169668123,0.6213127396938497,0.42388938136551846,0.45457518027079613,0.5782182111916281,0.4798154598818869,0.3192165103557547,0.4199792175611471,0.43587436926975187,0.7967790160677327,0.5285354755855293,0.46474195765455983,0.48015224753406843,0.4503408782475534,0.5393547976861552,0.7816662162683369,0.47227451677486026,0.569963101640458,0.44310739072625693,0.6629118534798715,0.7521900231654132,0.7260656875124181,0.44317851892614096,0.7995591110492326,0.3702617363781451,0.5051328497538735,0.4695792728914771,0.8204622384013955,0.9752145268954423,0.8882788711425346,0.586855223119892,0.49957800389840823,0.4769324834377859,0.7290563952094408,1.2551756088771095,2.5957199625603273
0.43945526350630904,0.48521386416507917,0.5825836707093328,0.5666113993610296,0.38409773967510735,0.6239946767260169,0.46071887218033314,0.45854844257297595,0.5548769286554827,0.45266071799034535,0.35083337010305493,0.42616261956854545,0.4637222584250233,0.8068590310386778,0.5082862291429744,0.4770487473727531,0.452488932322446,0.46243856206892514,0.5011188398293183,0.8442965844986083,0.42893638510164234,0.5588137024622882,0.46328844218174253,0.7009288669259042,0.6926563307291775,0.749674162155069,0.4406770894528613,0.7791576899321832,0.38230580590647856,0.4998285653509316,0.46217000113455675,0.7652519910830891,0.9275970816313399,1.021717655932533,0.7006426499648347,0.5234665277483578,0.45492650635017207,0.6852413324396442,1.2122788064771726,2.5241885611522044
0.4442182448117688,0.48019858545574523,0.6280246746290978,0.4962131873842862,0.35642216517956427,0.5581998010549478,0.4940906887360848,0.44929078939677525,0.5037532639300606,0.4439539700427814,0.3468646283030919,0.44954560809653366,0.4947690242011431,0.8173620672506722,0.4636200784518265,0.5028320807385904,0.49819026230419344,0.49742061747542954,0.4700064940096539,0.8403575425423385,0.43209170961754106,0.5518029566734934,0.4359739458295524,0.7111147182150983,0.7069576469639786,0.6683919956030531,0.45450838535291405,0.7107963334544476,0.35810520704853444,0.4861002316057919,0.4597327868727579,0.7172359802258035,0.9397755814196052,1.017708875365873,0.7370375984457305,0.49713524850121155,0.44438396514460593,0.7325776409602827,1.1320655773063648,2.422054466642304
0.44574942205499535,0.47650375680196194,0.6434903610868797,0.4735904202750978,0.35748517318069517,0.5748786744095893,0.5050309197931717,0.48142172112432824,0.44752102725850884,0.49244927592126075,0.35761001692536665,0.5379286982227731,0.4872892999114218,0.7397218536670465,0.45745937328026576,0.46329063046955343,0.46067264137791664,0.5277392884831891,0.5380058157275516,0.902357174160036,0.4731384653425243,0.5639343366536776,0.4707493311891051,0.8084707376665679,0.7739723406034329,0.6743240878793499,0.45506467930468436,0.6570697387449004,0.31726624151678673,0.5118823405503181,0.4901184118491382,0.7308790305904115,0.8670695198039614,0.9575291366964787,0.7690948304747193,0.4778176375011912,0.45968999470901917,0.8116271140380797,1.1287386407698559,2.3425323533612312
