% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=86415, Fri Apr 10 02:17:59 2026, <python>{}</python>
86 1032 178.6847842971991 5.178043989535522 0.6492583226277959 6.9224928824003551e-01 0.6962954731789952 0.7002234009462016 0.0038388342080969418 0.6959154233791822 nan 5910.0   
87 1044 188.04910513941087 5.414360894278165 0.6492583226277959 6.9485328406145030e-01 0.6994592876088574 0.7096211842584562 0.007948595558210036 0.6961910659154243 nan 5979.0   
88 1056 191.82369334083245 5.460193210668049 0.6492583226277959 6.8286088763343633e-01 0.6959116870173452 0.6998780391512675 0.0015242601900834485 0.6944535730225614 nan 6048.1   
89 1068 183.34705755587862 5.805012443743821 0.6492583226277959 6.9590676469980273e-01 0.6960444940701281 0.7181986431653973 0.0039951153736631495 0.6959198202165442 nan 6117.2   
90 1080 161.4776201282207 5.644552095380304 0.6492583226277959 6.9402187538299409e-01 0.6960493583482754 0.712455613317186 0.0008172625320390647 0.6957009087054373 nan 6186.0   
91 1092 151.22855794137635 5.6452194260207795 0.6492583226277959 6.9357782108186727e-01 0.6961406172734297 0.7001594242384319 0.0013334611731701251 0.6957279363042288 nan 6254.6   
92 1104 129.34743532550962 5.764613431315358 0.6492583226277959 6.9455382564712409e-01 0.699685077509056 0.704215596019987 0.0039956694876153165 0.6959231661292564 nan 6323.1   
93 1116 122.35882664660724 5.918547233967801 0.6492583226277959 6.9358022015726406e-01 0.696234837767004 0.7025151428352591 0.005565944836564474 0.6941979608812677 nan 6392.5   
94 1128 121.66703195727489 5.991172603902781 0.6492583226277959 6.9253118983540740e-01 0.6992986643486796 0.7410413560144038 0.0038183906502260445 0.6959697364899167 nan 6461.0   
95 1140 123.15349307393703 6.0637178386001755 0.6492583226277959 6.8559231600657822e-01 0.6957344237194494 0.8012127856069535 0.0072502343023083116 0.694352946842228 nan 6530.0   
96 1152 123.80529886681447 6.2366141990345625 0.6492583226277959 6.8018069213300669e-01 0.6997445173578145 0.989534701446508 0.08373883522311354 0.6949578101187883 nan 6598.2   
97 1164 127.28333974464046 6.168663034707678 0.6492583226277959 6.9198515577702124e-01 0.6997793028157918 0.7473805768753301 0.01246885826681332 0.6967276970758065 nan 6667.0   
98 1176 119.06042701478829 6.44314511277649 0.6492583226277959 6.9410221524518023e-01 0.6962221311491023 0.7227631157916107 0.004390341731621561 0.6953914026803303 nan 6735.4   
99 1188 111.57577658525005 6.501480419863163 0.6492583226277959 6.9169613999240054e-01 0.6999158885726291 0.7042368638752854 0.008418901140914481 0.695235400525089 nan 6803.7   
100 1200 112.83099818950691 6.516938606387738 0.6492583226277959 6.9129021628928267e-01 0.6997973073216405 0.7156321422287366 0.007823320301035608 0.6942228321601578 nan 6872.0   
101 1212 106.6391087983017 6.472946184001058 0.6492583226277959 6.9191214578781679e-01 0.7026492696532027 0.7237871969759946 0.004820318239739496 0.6991854228726198 nan 6940.6   
102 1224 102.49360764732033 6.627835998905172 0.6492583226277959 6.9111229411002939e-01 0.6996843988473437 0.7042155960265764 0.005060653049824726 0.6965619956158147 nan 7010.9   
103 1236 109.7567646867431 6.6612423139166905 0.6492583226277959 6.9938574123054265e-01 0.7085326299954077 0.7330154870585895 0.016088129604977075 0.7020157713409099 nan 7080.1   
104 1248 106.35449354814025 6.803386903035073 0.6492583226277959 6.9195916284734582e-01 0.6997910056150443 0.7109311411889531 0.0024771716625560103 0.6995502801231643 nan 7148.3   
105 1260 107.13722078675931 6.86034792685461 0.6492583226277959 6.9057936626630356e-01 0.6973160475281641 0.7172996397437703 0.008078293427641325 0.6933184870333164 nan 7216.4   
106 1272 103.23307542245915 6.845961313175173 0.6492583226277959 6.9113854780034478e-01 0.7042117000124 0.7271301373176706 0.011948915288461204 0.6957422915498438 nan 7285.6   
107 1284 108.6350074391772 6.92915069256011 0.6492583226277959 6.8834970467675460e-01 0.6996923770573278 0.7146253105713483 0.008270872031714505 0.6936003260548066 nan 7353.7   
108 1296 117.83260834149601 6.800745834009327 0.6492583226277959 6.9123000123431999e-01 0.6996976727680839 0.705681402959941 0.007400069041213819 0.694573603281183 nan 7421.8   
109 1308 110.45830289459778 6.928914523211087 0.6492583226277959 6.9135158301857391e-01 0.6996992867729646 0.791238391121211 0.0050236921388517874 0.6978853579999986 nan 7490.7   
